1 0.0763909774436 0.126428571429 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.0 0 0 0.0 1 0 1 0 0.09 1e-05 0
0 0.0627067669173 0.0192857142857 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0614035087719 0 1 0.0149253731343 1 0 1 0 0.04 5e-05 0
0 0.457443609023 0.238035714286 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0.258771929825 1 1 0.044776119403 1 0 1 0 0.0 0.0 1
1 0.117744360902 0.0282142857143 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0.0233333333333 0 0 0.0 0 0 1 0 0.08 0.0 0
1 0.687969924812 0.0982142857143 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0614035087719 1 1 0.0746268656716 1 0 1 0 0.03 0.00058 1
0 0.253082706767 0.380892857143 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0.00298245614035 0 1 0.179104477612 1 0 1 0 0.0645 3e-05 0
0 0.169172932331 0.03125 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0.0364912280702 1 0 0.0 1 0 1 0 0.08 0.0586 1
1 0.314586466165 0.0385714285714 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0408771929825 0 0 0.0 0 1 0 0 0.014 0.0 0
0 0.267969924812 0.401785714286 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.0 0 0 0.0 0 0 1 0 0.092 0.052 0
1 0.267969924812 0.375 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0.228070175439 1 0 0.0 0 0 1 0 0.0 0.0 1
1 0.0664661654135 0.0878571428571 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.0336842105263 0 1 0.0298507462687 1 0 1 0 0.08 0.00587 0
1 0.210526315789 0.0208928571429 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0.00877192982456 1 1 0.0298507462687 0 0 1 0 0.13 0.005 1
0 0.0864661654135 0.00589285714286 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0.00140350877193 0 0 0.0 1 0 1 0 0.19 0.0 0
1 0.417293233083 0.055 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.122807017544 0 0 0.0 0 0 1 0 0.108 0.0 1
0 0.659097744361 0.0714285714286 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.228070175439 0 1 0.0149253731343 0 0 1 0 0.0 0.0001 0
1 0.141654135338 0.397321428571 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0.0161403508772 1 1 0.0149253731343 0 0 1 0 0.05 0.0 1
1 0.736842105263 0.25 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0.0 0 0 0.0 0 0 1 0 0.0 0.00012 0
0 0.161654135338 0.0178571428571 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0.0526315789474 1 0 0.0 0 0 1 0 0.14 0.00824 1
1 0.198045112782 0.0803571428571 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.0175438596491 0 0 0.0 1 0 1 0 0.32 0.04 0
1 0.316992481203 0.142857142857 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.438596491228 1 0 0.0 1 0 1 0 0.092 0.0 0
1 0.641654135338 1.0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1.0 1 1 0.597014925373 0 0 1 0 0.0 0.00015 1
0 0.169172932331 0.392857142857 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.157894736842 1 0 0.0 0 0 1 0 0.06 0.0 0
1 0.342105263158 0.151785714286 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0.122807017544 0 0 0.0 0 0 1 0 0.227 0.0005 0
1 0.125263157895 0.409285714286 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0556140350877 0 0 0.0 1 0 1 0 0.05 0.01212 0
0 0.101503759398 0.422678571429 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.210526315789 1 0 0.0 0 0 1 0 0.17 0.0 1
1 0.194285714286 0.520892857143 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.0 0 0 0.0 1 0 1 0 0.089 0.0 0
1 0.14030075188 0.410714285714 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.122807017544 1 1 0.134328358209 0 0 1 0 0.028 0.00742 1
1 0.0839097744361 0.389821428571 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.0205263157895 0 1 0.0298507462687 1 0 1 0 0.1 7e-05 0
0 0.482406015038 0.375 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0.175438596491 1 1 0.10447761194 1 0 1 0 0.0 0.0 1
1 0.29954887218 0.0446428571429 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0408771929825 0 0 0.0 0 0 1 0 0.06 0.0 0
1 0.323308270677 0.113035714286 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0.131578947368 1 0 0.0 1 0 1 0 0.34 0.0 0
1 0.373383458647 0.119107142857 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.140350877193 1 1 0.208955223881 0 0 1 0 0.1915 0.01344 1
1 0.162857142857 0.446428571429 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.030701754386 1 0 0.0 1 0 1 0 0.13 0.0 0
1 0.125263157895 0.392857142857 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0.0233333333333 1 0 0.0 0 0 1 0 0.05 0.0 1
1 0.367218045113 0.361607142857 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0.0877192982456 1 1 0.089552238806 0 0 1 0 0.26 0.00196 1
0 0.134135338346 0.0119642857143 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0.0263157894737 0 0 0.0 0 1 0 0 0.08 0.0 0
1 0.408571428571 0.0178571428571 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0175438596491 0 0 0.0 1 0 1 0 0.065 0.0 0
0 0.0951879699248 0.0446428571429 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0 0 0 0.0 0 0 1 0 0.0 0.0 0
0 0.17037593985 0.0907142857143 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00877192982456 1 0 0.0 1 0 1 0 0.185 0.0 1
1 0.322105263158 0.897321428571 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0.0570175438596 1 1 0.0149253731343 1 0 1 0 0.2575 0.005 1
1 0.504962406015 0.232142857143 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0350877192982 0 0 0.0 1 0 1 0 0.0 0.00228 0
1 0.225563909774 0.0535714285714 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0526315789474 1 0 0.0 1 0 1 0 0.0 0.00225 0
1 0.566466165414 0.00142857142857 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0.00140350877193 1 0 0.0 0 0 1 0 0.0 0.03 1
1 0.147819548872 0.0164285714286 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0921052631579 1 1 0.089552238806 1 0 1 0 0.104 0.00347 0
1 0.211729323308 0.0535714285714 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0701754385965 1 1 0.164179104478 1 0 1 0 0.217 0.00035 1
1 0.152932330827 0.0208928571429 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0.00438596491228 0 0 0.0 0 0 1 0 0.12 1e-05 0
1 0.147819548872 0.0639285714286 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0189473684211 0 0 0.0 1 0 1 0 0.068 1e-05 0
1 0.0338345864662 0.111607142857 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00298245614035 0 1 0.0149253731343 0 0 1 0 0.0 6e-05 0
1 0.298195488722 0.0982142857143 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.149122807018 1 1 0.089552238806 0 0 1 0 0.102 0.0 1
1 0.322105263158 0.0892857142857 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.157894736842 1 1 0.10447761194 0 0 1 0 0.075 0.0127 1
0 0.0476691729323 0.0178571428571 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00578947368421 0 1 0.089552238806 1 0 1 0 0.12 0.00035 0
1 0.523759398496 0.232142857143 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0.210526315789 1 0 0.0 1 0 1 0 0.175 0.0 1
1 0.233082706767 0.464285714286 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.0175438596491 0 0 0.0 0 0 1 0 0.114 0.0 0
0 0.495037593985 0.0164285714286 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0.0145614035088 1 1 0.164179104478 1 0 1 0 0.22 6e-05 1
1 0.61022556391 0.241071428571 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.0921052631579 1 1 0.164179104478 1 0 1 0 0.0 0.00284 1
1 0.0500751879699 0.00892857142857 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0.0117543859649 0 1 0.0597014925373 0 0 1 0 0.08 8e-05 0
1 0.203007518797 0.0566071428571 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0.0643859649123 1 1 0.179104477612 1 0 1 0 0.2915 0.00713 1
1 0.121503759398 0.055 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00298245614035 0 0 0.0 1 0 1 0 0.178 0.0 0
1 0.172932330827 0.0357142857143 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0175438596491 0 0 0.0 0 0 1 0 0.1 0.0 0
1 0.275639097744 0.142857142857 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0.0526315789474 0 0 0.0 1 0 1 0 0.06 0.0 0
1 0.11022556391 0.360178571429 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0.0438596491228 0 0 0.0 0 0 1 0 0.13 0.0 0
1 0.141654135338 0.0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0.00298245614035 1 0 0.0 0 0 1 0 0.0 0.0 1
0 0.134135338346 0.0267857142857 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0701754385965 0 1 0.0298507462687 1 0 1 0 0.1 0.00394 0
1 0.280751879699 0.0773214285714 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.0 0 0 0.0 0 0 1 0 0.06 0.0 0
1 0.357142857143 0.0401785714286 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0526315789474 0 0 0.0 1 0 1 0 0.2155 0.0 1
1 0.374736842105 0.0075 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00298245614035 1 0 0.0 1 0 1 0 0.14 0.0 1
0 0.334586466165 0.0357142857143 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0701754385965 1 1 0.164179104478 0 0 1 0 0.0 0.00456 1
0 0.642857142857 0.571428571429 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.0 1 1 0.223880597015 0 0 1 0 0.0 0.00247 1
1 0.177894736842 0.0119642857143 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.122807017544 0 0 0.0 1 0 1 0 0.17 0.0 0
0 0.316992481203 0.0446428571429 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.0175438596491 0 0 0.0 1 0 1 0 0.08 0.0 0
1 0.199248120301 0.0535714285714 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0131578947368 1 0 0.0 1 0 1 0 0.13 0.01065 1
1 0.313233082707 0.0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0 0 0 0.0 0 0 0 1 0.092 0.0 0
1 0.267969924812 0.00142857142857 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.149122807018 0 0 0.0 1 0 1 0 0.23 0.0 0
1 0.292030075188 0.0357142857143 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0.0263157894737 1 1 0.10447761194 1 0 1 0 0.17 0.04071 1
1 0.194285714286 0.0625 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0350877192982 1 1 0.0746268656716 1 0 1 0 0.08 0.05777 1
0 0.647819548872 0.151785714286 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.175438596491 0 0 0.0 1 0 1 0 0.0 4e-05 0
